,list_key,list_value
123637,111100111111001111111101000000000000001000000000,1
123638,100100011000000101100010000000000000000000000000,1
123639,010111010101110101110100000000010000000000000000,1
123640,000011100000111001011011000000100000000000000000,1
123641,100110001001100011101010000000000010000000000000,1
123642,010000110100001110000100000000000001000000000000,1
123643,001111110011101110111110000000000000000000000000,1
123644,100110111001101001011110000000000000000000000000,1
123645,010011110100110100010011000000100000000000000000,1
123646,010010110101101111111011000000010000010000000000,1
123647,100010011000100101110001000000000000000100000000,1
123648,011111010101110101100011000000000000000000000000,1
123649,011110010111100110100001000001000000000000000000,1
123650,100001011010110110011010000000100000000000000000,1
123651,110000111100001110000000000000000000000000100000,1
123652,100110001001100010001011000000000001000000000000,1
123653,110011101100101011011001000000000000000000000000,1
123654,101001011010011111001011000000000000000000000000,1
123655,010010110100101101101001000000000000000000000100,1
123656,110100000101000000101111100000000000000000000000,1
123657,001111010011110100010011000000000000000000001000,1
123658,001100100011001010000110000000000000000000001000,1
123659,101000001110000001100101000001000000000000000000,1
123660,101001001010010000101011100000000000000000000000,1
123661,111100101011001001011100000001000000010000000000,1
123662,101011011010010100011011100000000000000000000000,1
123663,111110001111100000110000000000000000000100000000,1
123664,000110010001000101010111000000000000000000000000,1
123665,101100111011001110000110000000000100000000000000,1
123666,010011110000111100000000000000000000000000000000,1
123667,100111011001110100110000100000000000000000000000,1
123668,101100011011000101000111000010000000000001000000,1
123669,010101110101011111111100000000000000000000010000,1
123670,000001110100011101100000000000000000000000000000,1
123671,110101101101011001000001000000000000000000000001,1
123672,010000111100001111110101000000000000000000000000,1
123673,001010010010100101101011000000000000010000000000,1
123674,011001100100011001001010010000100000100000000000,1
123675,000101000001010010011110000010000000000000000000,1
123676,111000011110000110110101000000000000000000000010,1
123677,001000010010000000010010000100000001000000010000,1
123678,011011010110111111001000000000100000000000000000,1
123679,101001101010011000111010000100000000000000000000,1
123680,100000111000001110000001010000000000000000000000,1
123681,001111100011111000111011000000000000000000000001,1
123682,101110111011101111101110000000000000000100000000,1
123683,011100111111001101110110000000000000000000000000,1
123684,111101011011010111001010010000000100000010000000,1
123685,100110111001101000010010000000000000000000000000,1
123686,100011101000111010111000000000010000000000000000,1
123687,100001101000011011110100000000000000000000000000,11
123688,000000100000000001100110000000100000001000000000,1
123689,101001001010010001000001000000100000000000000000,1
123690,011000010100000100100100000000000000000000000000,2
123691,111010011110000110100100100000000010000000000000,1
123692,010010000110100010100011001000000000000000000000,1
123693,000101000001010001000010000100000000000000000000,1
123694,011001100110011000010000000000000000000000000100,1
123695,001110000011100001010111000010000000000000000000,1
123696,100001011000010100101101000001000000000000000000,1
123697,011011110110111101001111000000100000000000000000,1
123698,010001111100011101101111000000000000000000000000,1
123699,100011011000110100000000000000000000001000000000,1
123700,111111101101111010101001000000000000000000000000,1
123701,101010001010100001101111000000000000000001000000,1
123702,111111011101110100110101000000100000100000000000,1
123703,000101100001011111110110000000000000000000000000,1
123704,100001011001010110111100000000000000000000000000,1
123705,010100010001000111101101000001000000000000000000,1
123706,011000110110001100110110000001000000000000000000,1
123707,101001011010010101110101000000000100000000000000,1
123708,111100101111001011000011010000000000000000000000,1
123709,101000111010011110010111000000000000000000000000,1
123710,000000110010001111001011000000000000000000000000,1
123711,010010110100101110001101010000000000000000000000,1
123712,100010011000100101001000000000000000000001000000,1
123713,001110010011000111110111000011000000000000000000,1
123714,000001010000010110001111000000010000000000000000,1
123715,100001001000110000111010000000000000000000000000,1
123716,100100111001001100111010000000000000000000000100,1
123717,100101111001011100001101010000000000000000000000,1
123718,101010101010101010001000010000000000000000000000,1
123719,011101000011010010100000000000000000000000000000,1
123720,111111101111111011000001000000000000000100000000,1
123721,011101100111011000101001000010000000000000000000,1
123722,100101011001000111000010000000000000000000000000,1
123723,101000010010000100110001100000001000000000000000,1
123724,100111101001110000010110000100000000000000000000,1
123725,001100100011001001111100000000000000100000000000,1
123726,011001100110011011100001000000000000010000000000,1
123727,010100110111001110111111000000000000000000000000,1
123728,100011011000110111100000000010000000000000000000,1
123729,001100010011000110100111000000001000000000000000,1
123730,110011101110111001100111000000000000000000000000,1
123731,100111101001101011101011000001000000000000000000,1
123732,100011101000111011111101100000000000000000000000,1
123733,011000110110001101001000000000000000000010000000,1
123734,110010001100100001101101000000000000000100000000,1
123735,000110110001101100010101000000000000000010000000,1
123736,000011110001111111010000000000010000000000000000,1
123737,000111010001110111100110010000000000000000000000,1
123738,000100110000001111101101000000000000000000000000,1
123739,001001000000010010111000000000000000000000000000,1
123740,111110011111100100101101000000000000100000000000,1
123741,100101011101010101000100010000000000000000000000,1
123742,011110000111100011111101000000000000010000000000,1
123743,110110011101100101111100000010000000000000000000,1
123744,111000001110000010010000000000000000000000001000,1
123745,101011111010111101111110000000000000000000001000,1
123746,101100011011000101111000000010000000000000000000,1
123747,011101110111011100110101000000100000000000000000,1
123748,111000001110000011101101000000000000000100000000,1
123749,011111000110110000111100000000000000000000000000,1
123750,000010110000101110111000000000000100000000000000,1
123751,111011101110111010100111000000000000000100000000,1
123752,100010101010101010001000000000000000000000000000,1
123753,001101010011010110111101000000000000000000001000,1
123754,100001111010011110111011000000000000000000000000,1
123755,111101101111011100001111000100000000000000000000,1
123756,011111001111110011100011000000000000000000000000,1
123757,000110000001100000111010000000000000001000000000,1
123758,110001101100011010100111000010000000000000000000,1
123759,101111111010111111011101000000000000000000000000,1
123760,111001001110010011000100000100000000000000000000,1
123761,100110111001101101011010000000001000000000000000,1
123762,001000010010000110011111000000000000001000000000,1
123763,110110011101100011000111000100000000000000000000,1
123764,100111101001111001010110000000100000000000000000,1
123765,001001110010111101010000000000000000000000000000,1
123766,010101000101110001100011100000000011000000100000,1
123767,000110000001110000111110000000000000000000000000,1
123768,011000110110001101000011100000000000000000000000,1
123769,010111100101111000101000000000000000000000000001,1
123770,001100000011000000101000000000010000000000000000,1
123771,001110100010101000100110000000000000000000000000,1
123772,101100111011000101011101000000000000000000000000,1
123773,100000000000000011110111000000000000000000000000,1
123774,111111101111011010011111000010000000001000000000,1
123775,000111100001111011110111000000000000000000000001,1
123776,010010100100101001101001000010000000000000000000,1
123777,001110010011101111011011000000100000001000000000,1
