,list_key,list_value
89343,101010100111001011010111000001011010000000000000,1
89344,010011010101001100100010100101101100100110000000,1
89345,100101000110110000000101010000111110110000000000,1
89346,110010011010111111101110010101011111000000000000,1
89347,000111011010000001100110010000101110100000000000,1
89348,111010011011010001111101001010101101111100000000,1
89349,101001100111111100001111001000100111110100000000,1
89350,000000101010001100100010101100001011101000000000,1
89351,010001001100111011101110101010000101110100000000,1
89352,101111010011011010000010000100100100110100000000,1
89353,100100111000010101100011111110000000011100000000,1
89354,001100100011011011111010100011001000100100000000,1
89355,001000010110000011000110111010111110101100000000,1
89356,101110101111111010011100011001100110001100000000,1
89357,110100010110110110110001000101100001011000000000,1
89358,000101111000000100100111001111000011110000000000,1
89359,111100111000001101010101000001110000100000000000,1
89360,000101100011100111001001011110100111111100000000,1
89361,010101010110011101001011001000111000001000000000,1
89362,010111111110001011100100010100111010110000000000,1
89363,100100011010000110101010001100000011111100000000,1
89364,011110000011010110001101000010011111100100000000,1
89365,100111110101001011011101101010111010010000000000,1
89366,010001101000000000000000001110011100001100000000,1
89367,001001101000100000110110110110010010001100000000,1
89368,010100011110001101011010011111101101101100000000,1
89369,000011000111111011000011001001111000001000000000,1
89370,011010100011010111000110011111011000100000000000,1
89371,010011100010001111110000000100100100100000000000,1
89372,001100100001000110001101001100101001001000000000,1
89373,000011011001000101110010011000111001011000000000,1
89374,011100101100010100010100001111110110000000000000,1
89375,000111010101011111000011101001000000010000000000,1
89376,001100011000011011011000001111111100101000000000,1
89377,011001000101110010101111101100001011010100000000,1
89378,111100110111000100000101001010001101011100000000,1
89379,100011101000001010000111101001101111110000000000,1
89380,011100000001001001100011100011000010110000000010,1
89381,001111010110100011011101110111010111011100010000,1
89382,000100101111000101011111110000011100101100000000,1
89383,011100101111001101011111111011111011000000000000,1
89384,010100011101001101110111001010000111110100000000,1
89385,100000011110110101110111010011101110000100000000,1
89386,000111100110100110011001011101110111110100000000,1
89387,001111000000010010100000111101000000111000000000,1
89388,100110101010011010000111001111001001011000000000,1
89389,110011000001011001111101011100000111111100000000,1
89390,010001010110000111011101100111110011101000000000,1
89391,111111101000000111100100011011101001100100000000,1
89392,011110110000011000011110001110010011100100000000,1
89393,000001101111010110011100000111010100011100000000,1
89394,001011011011100010001101011010100110101000000000,1
89395,001110010101110110010011010001100100100100000000,1
89396,101110100000011001110111100111101001111100000000,1
89397,111111101100011110010011101100010001111000000000,1
89398,111001110110100010011001010000110100110000000000,1
89399,100000100001000001101100101100001110000000000000,1
89400,000110010100111011111111100010100111010100000100,1
89401,001000110010111001001110001011111101111100000000,1
89402,000011010010101010001000110110000010100000000000,1
89403,001100100111110110001000000010101011111100000000,1
89404,010101000010100101100110110001100011100100000000,1
89405,011111111011010101111101011100010010111000000000,1
89406,100001000001001111000110100101110110100000000000,1
89407,111010111110000101010000101000001010101000000000,1
89408,111010001010001000000101000011101010111000000000,1
89409,101011111011001000000101010010001001110100000000,1
89410,000000010100001011011000111010011110100100000000,1
89411,110101111111011100110011101010000000100000000000,1
89412,110011000000001011010111111011000001110000000000,1
89413,001101111011000001111101100001110010100000000000,1
89414,110111100001001001001011100100011001011000000000,1
89415,001011110101001011101011011111010111110100000000,1
89416,110011100011111001110010101001011111111100000000,1
89417,101010001110111000001111111111011111100000000000,1
89418,000001110101111011010010101101111011100000000000,1
89419,010001001000110000111100010100010000111000000000,1
89420,000000110001001010101010000001001111111000000000,1
89421,100100001110100011011000011110001000001000000000,1
89422,111001010011100000000000100010000010100000000000,1
89423,010100001110000010101010001010011101100100000000,1
89424,101000111110101110010110010010000100001000000000,1
89425,001000110000000011000110100010011101011000000000,1
89426,100111001000010111111010110001000110000100000000,1
89427,011010000001000011001100011110001101011100000000,1
89428,110100110111111101000001100011101101111000000000,1
89429,011101110010011111101110001001111000100000000000,1
89430,101000101011000011110000110111101101101100000000,1
89431,111010011110110101011111101111110001000000000000,1
89432,110010111001111110110100011001110011001000000000,1
89433,010010011101100111101011110000010110101000000000,1
89434,011001000010011010011001111010000001011100000000,1
89435,000000010101101011110101100101110110011100000000,1
89436,100101010100010111100100101001111111011100000000,1
89437,011101001000010001011111010110101010101000000000,1
89438,110111111101001010000111001011010101011100000000,1
89439,101011101111100100000101110111111000101000000000,1
89440,010001110100111101000100001010100010000000000000,1
89441,110000001001111000010100110001110001100000000000,1
89442,001111111111010001110111010000101110001100000000,1
89443,101001110001100100101000011100100111001000000000,1
89444,100111111001011010001000110101000111010000000000,1
89445,010100101001101110101010101011111111000000000000,1
89446,011100010010110010110100010011000001001100000000,1
89447,011011111110100011110101101101001110010000000000,1
89448,111100101101110001011010100101011100010000000000,1
89449,001100010011101001100011100100101101100000000000,1
89450,010001011000110001101100000101001110000100000000,1
89451,010100111000000101110010000011110000101000000000,1
89452,100001110100001001100110000110000001110100000000,1
89453,111111100110101000101000010010011110001100000000,1
89454,110001011110110111110000011011000001100100000000,1
89455,100111110001111100011110010111010000100000000000,1
89456,011101010001111011000011111000110100100100000000,1
89457,011100011010101110101010111110001010001000000000,1
89458,100100010010110001001110100011100010010000000000,1
89459,000100101111010000010100011011100011010000000000,1
89460,110010111000001010111011000011010000011100000000,1
89461,010111101010010001000100010000010001000100000000,1
89462,100100111010001000001010011101011101000000000000,1
89463,110110110001011010111110000000010000111000000000,1
89464,000100001010111101001110001101111100100000000000,1
89465,110011101100001110101111001111101001101100000000,1
89466,000101010011111111010111010011000100110000000000,1
89467,000010000111100010011001011100001000000000000000,1
89468,011000011110110001110010111110101010000000000000,1
89469,110110110011101000000000011010010011011000000000,1
89470,001100110011010000001010111010010001001100000000,1
89471,101001010100110100110011110010100011010100000000,1
89472,011110010001101011000011010100001010010100000000,1
89473,111011110101001010110100000101111011110100000000,1
89474,001000111010111101000001000101011011000000000000,1
89475,000110000011001100111100011011110011101000000000,1
89476,000010110001100110001101000001110000001000000000,1
89477,101101110101110111010010111110110000010000000000,1
89478,011101101000001110000111001110010110011000000000,1
89479,001011111100100011100001000010011010110000000000,1
89480,101001100110111110110110111010110001111000000000,1
89481,000000000110011111010111110011011100001000000000,1
89482,111000101111101010001101010011010100001000000000,1
89483,011000111001010110000111101100100001101000000000,1
89484,011101110110000100101101000101100001011000000000,1
89485,010101000111111000100111010011001011001100000000,1
89486,101000100110101100011011101111101011010000000000,1
89487,000111011100000110100000100110000011100000000000,1
89488,001010100101100000101101100011010010100000000000,1
89489,011000000111011111110101111110010000011000000000,1
89490,101001101010110000111001000110110001000100000000,1
89491,101011001011110001011010110111001000110000000000,1
89492,110000111010101001110010000111101011010000000000,1
89493,011101111110100111011000110010111100000100000000,1
89494,110001001001111000011011101101000001000100000000,1
89495,000011000010110011101110100010001010001000000000,1
89496,010001011000010110010011001011101101000000000000,1
89497,111101101100111000100111100000111000011000000000,1
89498,001001110100101000001111000110100100101000000000,1
89499,000011011001110111111011110101010010111100000000,1
89500,101000101001100001010000110001011001010100000000,1
89501,000010001100110000011110100000000010111100000000,1
89502,110010000100111100100111011010011001001100000000,1
89503,101100011001001100101101011001101001001100000000,1
89504,000010001010101110111110110001010011000000000000,1
89505,100101000110111001111101100111001100110000000000,1
89506,010001110111110110000111110101000010111000000000,1
89507,011100100000011100011011010001101011001100000000,1
89508,001111000110011101111000010110110101010000000000,1
89509,001111001000100111111010010010101011111100000000,1
89510,110011100010100001010000100100011100101100000000,1
89511,110100110010011110010110100100101100110100000000,1
89512,001101111100111001000001001101011100111100000000,1
89513,101001000101001001101100110101000010000100000000,1
89514,001011010110010110010011101001001111101100000000,1
89515,101100000100010101010000010011100100010000000000,1
89516,011010011011011000010001000101110001100000000000,1
89517,111100011101111101110111101101110100110100000000,1
89518,010010001100010011110000001001100010100100000000,1
89519,001011001111011011100001000101100001100100000000,1
89520,111001000010101011100001000000101111001000000000,1
89521,111110110110101001100110011111110010111100000000,1
89522,001010111001110001110111010110011111100100000000,1
89523,101111011100011011110101101101111011001000000000,1
89524,000001101010010110100100100000010010000100000000,1
89525,111111011001000111110101011011000110100100000000,1
89526,001110111010010110110001001001010111101000000000,1
89527,000110001110100010110100100101100110011000000000,1
89528,110011010010011001111101011000111100100100000000,1
89529,011100000110111100001111110000101100100000000000,1
89530,101101001011100110011100000011010101011100000000,1
89531,001100111000100001101100101110111011111000000000,1
89532,100010110011100000110011111101110101001000000000,1
89533,111110010011111011001100011011011100001000000000,1
89534,010111000000110100010100000001001111111000000000,1
89535,110101000010000001101100011011011100110100000000,1
89536,100101110001000100001111010010100100111100000000,1
89537,101110001010100010110100100110000010001000000000,1
89538,111001110101010111000011111101100101001100000000,1
89539,011000111011101010111110101111110100111100010000,1
89540,001110010000110000001111110010100110111000000000,1
89541,110011001101010011000011010011010001011100000000,1
89542,110000011011001011100100010100011111010000000000,1
89543,110001101010100001011010100100010110101100000000,1
89544,000110111000000110000010000100100100100000000000,1
89545,011001110101111111001001000110100001111100000000,1
89546,010101100001110000110110111100010101000100000000,1
89547,011001000010100111011101011111100111000000000000,1
89548,001000101011000111110000110001100110100100000000,1
89549,010110001100110010111110101101100100100100000000,1
89550,011101110000100011111010001010100010101000000000,1
89551,100000111010110111001001010010000001100000000000,1
89552,100110001000110001011111101111101110101100000000,1
89553,010111010001001011100100101100001110101000000000,1
89554,101000000110001100011011000111101110000100000000,1
89555,110100000100111111001001000001101010011000000000,1
89556,010001101101011001111000011011110011111100000000,1
89557,010010001110100101101100000010111010101100000000,1
89558,001100100111000011101110000001101111100100000000,1
89559,000111110011001010110100010010101010000000000000,1
89560,000111011011000000101000000101100100011000000000,1
89561,100010101011101101011010111111011010011100000000,1
89562,111000111110100010001000111001000100000100000000,1
89563,010101101001110001001011010000100001110100000000,1
89564,100101110010001000010001010010101011111100000000,1
89565,000100110000101101100110010111000101001100000000,1
89566,000000100000000111011101111111000101011000000000,1
89567,100011100000110000101000000010101010000000000000,1
89568,110011010111110011011101001110010110001100000000,1
89569,100100100000001101000001110101011000010100000000,1
89570,010110010000100000001111110110011000100100000000,1
89571,111101100011010010111011101101011011010100000000,1
89572,001100010110000101000100001101101100110000000000,1
89573,010111001111010011010010001100010011000100000000,1
89574,101101010100111101010000110110000111011100000000,1
89575,000100001000111110110001100111111100000000000000,1
89576,101010110100110011011000101000111111100100000000,1
89577,111010110111100110101010110101101101001100000000,1
89578,000101001000100011100100011000111001011000000000,1
89579,001110000111010111010010111001110001011100000000,1
89580,010101100100110000100111110101111000110100000000,1
89581,000011000100001101100011011111001101100100000000,1
89582,110100111110100100100010100100000011111100000000,1
89583,000100100111000000011110000101011110000000000000,1
89584,100011001001001100101101110000101100100000000000,1
89585,101110010001101011110101000110000100011100000000,1
89586,010000101111000000111100011011110011010100000000,1
89587,101001100100011001101001110000101100100000000000,1
89588,011010111011011111101110010001011110010100000000,1
89589,110111111100000001001110101001000101000100000000,1
89590,110100010101001000011100110001010011101000000000,1
89591,000110111000101110010011000110001011011100000000,1
89592,101110111111110000011110110111101101101100000000,1
89593,101010110101110110010001100000011101111000000000,1
89594,100111110110010110110001101111100001000100000000,1
89595,010010001111001101101100011001101100000100000000,1
89596,101101111001001100100111011100010010101100000000,1
89597,110001011011111011000011101101111011001000000000,1
89598,011010100101101110110001101110010100100100000000,1
89599,100101111000101100000000111000110100001100000000,1
89600,011000110011011111011000011101100010001100000000,1
89601,010110000110100110101000010101111111000000000000,1
89602,110110100110100100111100100000001101101000000000,1
89603,000011110110011101000001111000101001011100000000,1
89604,011101001011000011000110111001100100100100000000,1
89605,100001001010100010110100001111011001001000000000,1
89606,011111100100100110000010110110010111100100000000,1
89607,101011101010011010100101101100110001001100000000,1
89608,101110001101100001000100111010000001110100000000,1
89609,011010111110001100110011101100110100011000000000,1
89610,110010101001011100010001111001100001001100000000,1
89611,001101010110111111100100111000010001000100000000,1
89612,100001100000111011110000001100111001001100000000,1
89613,100000110111010000111001100100011100111100000000,1
89614,000010001100011101001110011101000111101100000000,1
89615,010111000111101010011100000001001010000100000000,1
89616,001100110101011101110111010101111010011100000000,1
89617,010111010101001100001111100001101000100100000000,1
89618,111111010011110110011001000111010001110100000000,1
89619,001000111000000000001111010111001111110000000000,1
89620,101011010111111010000010000111110001101000000000,1
89621,001110101001101101110010110101100010001100000000,1
89622,111001011101000010100000011100010111101100000000,1
89623,011001000001101011110101001110101001000000000000,1
89624,111101111111101011100001011110101101111100000000,1
89625,110001001001100001011111111101101111110000000000,1
89626,011000111010000101100110110000100011110100000000,1
89627,100010101110010101011010100100001001010100000000,1
89628,001110010010001011011101011111011101100000000000,1
89629,110001000100100101111101100011010111110100000000,1
89630,110101000100100111001001101011101010010000000000,1
89631,010010111000110000110110011011011100001000000000,1
89632,010110001011100001110011111101011111101000000000,1
89633,111010000110010001101001010000000100111100000000,1
89634,010101101000001001111101000110001110011100000000,1
89635,101010001101110001100110011101000010111100000000,1
89636,010000101001011001110010000110001110011100000000,1
89637,010110100101100010010011010001110100011000000000,1
89638,010111001010011111000100000001001111111000000000,1
89639,110101010110000010111110001011000010011000000000,1
89640,000011010101011101101001001111000011001100000000,1
89641,010000111010010101000100001110111001111000000000,1
89642,001010100001010110011100110100011000010000000000,1
89643,001001010001110011110101001010011101001100000000,1
89644,100111110111100101110010101000100101001000000000,1
89645,110011001100000101000001110100001101111100000000,1
89646,101100000111111010010110101110011110001100000000,1
89647,001101110111010010011001001101000011010000000000,1
89648,001000110001100000110110010111011111001000000000,1
89649,010010110111111101110010000101100100100100000000,1
89650,100010101000000100010100110101100111011000000000,1
89651,101001000000001001110010101001101010100100000000,1
89652,100101110011100111111010110110011101110000000000,1
89653,111001001101101101000100111100111111001100000000,1
89654,110010101011001101010000111000001100010100000000,1
89655,111101100010000101001110100000101000001000000000,1
89656,110111000101011001100011101110010100110000000000,1
89657,100000010101110001001110010001000001101100000000,1
89658,010001000110101011011101001011100010101100000000,1
89659,001011001100110001010101010010101011111100000000,1
89660,111011101111001010010011011110101101101000000000,1
89661,111111100110001101001011000001001010010000000000,1
89662,110111110000101100010001001110100011101000000000,1
89663,011001101110011010000111100000001000000000000000,1
89664,000010011110010000101101001100001100101000000000,1
89665,101010111011010111101010000011110000010100000000,1
89666,101100011111001011011101101011010101001000000000,1
89667,101001110011111000100111111011101011010000000000,1
89668,100000111100011001011111111011111011111100000000,1
89669,111100000111110101010000101111101011000100000000,1
89670,110011111101011010000010101000100101001000000000,1
89671,011100000011110110110100110001011100101000000000,1
89672,101100111010110010000111001111010011011100000000,1
89673,111011111001011111110000110100100010100000000000,1
89674,001110111101100001000001011110101000111100000000,1
89675,000100000110000110011001101011000000100100000000,1
89676,011101100110001011011000100011010010011100000000,1
89677,111101010101001011100001110100000111010100000000,1
89678,000110100100000000111001111110000000001000000000,1
89679,011011011010000010001000010101001010010000000000,1
89680,100000111000111011011000011010110011000100000000,1
89681,000110110111111100001111010101100000100100000000,1
89682,111001111000000111101011101110110100101100000000,1
89683,011100000110010111001001100111011100100000000000,1
89684,100100010000001101100110000010111010010000000000,1
89685,011101110101101110111110000011101010000100000000,1
89686,010011111111010100111001000000011111101100000000,1
89687,011011011000100100011011010011100100000100000000,1
89688,101000111011111011111111111100110101101100000000,1
89689,010011010010110101000100100011100111101100000000,1
89690,111110110111101101101001001010100111111100000000,1
89691,100010011011100000101000100010100010111100000000,1
89692,111111001100001101101001110000000110101000000000,1
89693,101000011111100100111100110100001101111100000000,1
89694,101110001111100110100101101011110101000000000000,1
89695,111010100001111110100000000010100000000000000000,1
89696,000101111110001101000001110101101000100100000000,1
89697,110000110001000010000010111000001110010100000000,1
89698,000100110010000110100101010001011011010100000000,1
89699,001001100100110010100000111100110101100100000000,1
89700,001100001101000001010111001011000111001100000000,1
89701,110010011001010001111101100000001000101000000000,1
89702,100110100010101110111110010011101011111000000000,1
89703,010010000001100000000101110010011001100100000000,1
89704,110010010101010111000011100111001100001100000000,1
89705,111000111001100100000000110100001000000000000000,1
89706,111110000001100111001001110100101101100000000000,1
89707,011011001111000110010011000101010001111100000001,1
89708,001100111000110001111101101011100000010000000000,1
89709,100010011111011110010011011111101101010000000000,1
89710,011010001011011110011001001000011001000100000000,1
89711,000101000011010011111111111111011111011100000000,1
89712,110101110100111000000000011101111101001000000000,1
89713,101100101001010111000011001101101100011000000000,1
89714,001001111001000111001001010110001111100000000000,1
89715,101111010100010001010101010100110000001100000000,1
89716,111011100101111000010000000010111111101100000000,1
89717,110111001110111100101101001000100111100000000000,1
89718,110101010011000001110010001010010010011000000000,1
89719,101111111110111011011101110110011101110000000000,1
89720,100010001111111110101111101010100000101000000000,1
89721,100110110110001011000011011100011000101100000000,1
89722,101110011100101001011011111110100101101000000000,1
89723,111011000101011100011100010001001011111000000000,1
89724,000001110111010010001000000001000101111000000000,1
89725,101011000001100011001101110001111000110100000000,1
89726,010010100000011000010001000010001010110100000000,1
89727,000111010001110011010111111111100000000100000000,1
89728,100111011111110010011100110010110011111000000000,1
89729,000111110010000010000010111000101011011100000000,1
89730,101011001101000001001110110001110011100000000000,1
89731,110100001100001011001001000000110101001100000000,1
89732,000001010010110000101000110001110011100000000000,1
89733,001010000010110110111011110010010011001100000000,1
89734,111001001011100010010110000011010101011100000000,1
89735,100011100100101101110111101100101110001000000000,1
89736,100110011100100110110100100011011101110100000000,1
89737,111000011011100100111100000101001011000100000000,1
89738,001110100100010111100001011011100011101100000000,1
89739,110001110110010101001110111101110000001000000000,1
89740,000000000001011100011011100011101101101100000000,1
89741,000011010111111010110100101111110100111100000000,1
89742,101001010010000100100111101101110001100000000000,1
89743,000011001000001110110100011100001000001000000000,1
89744,101111100100000110001101111111111111111100000000,1
89745,100111101001010000110011001010001000100000000000,1
89746,000011010011000101010000010010110001111000000000,1
89747,000111100111100100101101001000111101001110000000,1
89748,011110000110110011111111000001010000010100000000,1
89749,001101101110101000101000011001111001001000000000,1
89750,010011111010101001011101110101100111001100000000,1
89751,111010110101001011111010001000000010010100000000,1
89752,010101000011101000101101001010100010111100000000,1
89753,110000101000001011110101011100110010011000000000,1
89754,011100111000011100101000011111001000100100000000,1
89755,000010001001001111010010110011100011111000000000,1
89756,111100010100010101000100011010010110001100000000,1
89757,011000011101100010110001111111011010110100000000,1
89758,001101001010001011111010101001010000111100000000,1
89759,111010110011100110001101000111000110110000000000,1
89760,010001011011101001111000101010101111111100000000,1
89761,011111101001010001111000110010000011011100000000,1
89762,001110110000000010010011000110010100100100000000,1
89763,011101000110000111111111100111010110001000000000,1
89764,101010111110001111101011000011001010110000000000,1
89765,111111111110011010100000000010000111001000000000,1
89766,000010101001100011110101100100101001011100000000,1
89767,010000010110001001111101010001010100111100000000,1
89768,100001000110111001011111101011101111101100000000,1
89769,001110010011000100110110110101010111010100000000,1
89770,010001100000011111100001101011110000010100000000,1
89771,000110010011100110100101111111011010001000000000,1
89772,100010000010010111010010011100000111010100000000,1
89773,111011111010111110101010110110010010011000000000,1
89774,111101100000101000011110001100000110010100000000,1
89775,001101010100101110011001010111000000100100000000,1
89776,110111101110101100100111011000001001010100000000,1
89777,010111011010100110010110111101000101010000000000,1
89778,010001011110100011100100100111100011000100000000,1
89779,110001011100000110010110101011100000000100000000,1
89780,000011110011110000000000111111111010010100000000,1
89781,110110100101010111110101000101101011001100000000,1
89782,100110101110100111101011110110010010100100000000,1
89783,011010000110100010100101001000101000100000000000,1
89784,001101110111111001101001100001011000111100000000,1
89785,001111111101000111000011110111010111001000000000,1
89786,100111111111100011101011100110000110100000000000,1
89787,110011011010111101010101100011001000011000000000,1
89788,101011000001110011100100110101101101100100000000,1
89789,110000011101010011011000100011001000110000000000,1
89790,000101010011110010111011100100100011100000000000,1
89791,001100000101101101100110000111001100001100000000,1
89792,101000001110101000110110011110010010011000000000,1
89793,011111010100010001000001110101111000011100000000,1
89794,011110111010100010101010010110110101111000000000,1
89795,010011111110001010110100100011110010000000000000,1
89796,101010001100101010011100000001000000111000000000,1
89797,001001010000000100100111110110010010101100000000,1
89798,111110111111110011001100011100001101111100000000,1
89799,000110000000010001001110101101100001011000000000,1
89800,000100101100111110110100001000100010100000000000,1
89801,011101001100000010111110110100100111001000000000,1
89802,101110000001100110010011100100100110011100000000,1
89803,010001101111110100100010011001100100100100000000,1
89804,100011111001111000011110001001100010001100000000,1
89805,000101011000000101101011011110101000010100000000,1
89806,101110011101101011011000010100000000111100000000,1
89807,001100011110101111100001110110101000000000000000,1
89808,111100010111101000010001101010010101110000000000,1
89809,111000110110010101110010000111110100111100000000,1
89810,000100110101100101000100110000101001110100000000,1
89811,000101100100001110111011100110010110011000000000,1
89812,100001010000000111101110111100111010001100000000,1
89813,111100000111110111000011000001010000101000000000,1
89814,110011010011011000001010100111010110011100000000,1
89815,110011001000110000111100000001001111101100000000,1
89816,111011010110000001100011100111001100011000000000,1
89817,101010010110011101110010010001101011011000000000,1
89818,111000001110101000000101110101110010001000000000,1
89819,000101000010101100111001010010001001110100000000,1
89820,000001110111000001000100111011100100110000000000,1
89821,010010010011011110110001110001010110111100000000,1
89822,011110110101011000000101110100100111110100000000,1
89823,111101100011100101111000110111100111101100000000,1
89824,100000010011011010100000101101111011110100000000,1
89825,101001111011100011000011100101111100100000000000,1
89826,110110100110001001111101110011010100001000000000,1
89827,001010110011101110001000000100000001010100000000,1
89828,001110010110010111011000110101001101111000000000,1
89829,111101000101010110001000111101001111111000000000,1
89830,000110110111011101111000011111011000011100000000,1
89831,110100111000001100000000101011111010101000000000,1
89832,010110001011110110010011000010110101000100000000,1
89833,111001010010110100010001100111011001011100000000,1
89834,011011100001111001111101001001010010101000000000,1
89835,010100000001110110011001000110000100001000000000,1
89836,010000001110110010010010111010000100001100000000,1
89837,110011101000001010000010011111111101101000000000,1
89838,110101110000011010010110111000100001100000000000,1
89839,000011110100011110000111100001000010010000000000,1
89840,001110010010100011110101111111111111101000000000,1
89841,011010101000100101110111010110001111100000000000,1
89842,110000011001010111010010101010111010101100000000,1
89843,100011000001101111100100011010001011110100000000,1
89844,010000010001110011111010101100111011100100000000,1
89845,010010010001111000100010111011010100011000000000,1
89846,010101010111101000001111100101000110111000000000,1
89847,101110100101000101100110111110100000010100000000,1
89848,110010110111111010011001100111110001010100000000,1
89849,111100111111111111100100111100110101011000000000,1
89850,000100100010100100111100010111010101100000000000,1
89851,100110001000110110100101010100010000010000000000,1
89852,000010000100100101110111110110000111001000000000,1
89853,100010111000110000010100001001010111010100000000,1
89854,000001001010110000111001110011101001101000000000,1
89855,110101101010011101011010001001001101010000000000,1
89856,011101100010010010001000100111101001101100000000,1
89857,101101110110011010000111100001001000000100000000,1
89858,011111010110000000000101001011100010010000000000,1
89859,010011001001011001001011010100100000100000000000,1
89860,001110111000111101100011011110001101100001000000,1
89861,111011000101010111110101011001001001111000000000,1
89862,001000101001101001111011001100001100101000000000,1
89863,100101101010010101010000000100011011010000000000,1
89864,100101111101101100010101001100111001111000000000,1
89865,000011010010010101001110110001100110110000000000,1
89866,011001101101011100001010111001001110101100000000,1
89867,100010110000110111010111110100111000001100000000,1
89868,011011101001110011000011100101000011000100000000,1
89869,000101010100001001110111111111011111110100000000,1
89870,111000010000001111000110001111111001111100000000,1
89871,000010011101110101110111100100001001000000000000,1
89872,000100110101011101000001000100011110101100000000,1
89873,011111000011010110011001010010111011110000000000,1
89874,110001000010100001110010101010000101001000000000,1
89875,111010101110110001110010010000101011100000000000,1
89876,111110011000100110000010111110000000100000000000,1
89877,101111000010101010000111111000011110000100000000,1
89878,010000110110110011110000101001111111011100000000,1
89879,110101000101000110001101001011110111111100000000,1
89880,101000110111001010011001100001000111111000000000,1
89881,111001101011100001100011111101000101010000000000,1
89882,101000111000110100011110111100110000100100000000,1
89883,000100001010011100001010010010001011110100000000,1
89884,111010110100100101001011001110110110010000000000,1
89885,100001111000100101011010011010010110011000000000,1
89886,010101111001011111100100001111110110101000000000,1
89887,001110010111111010000010000000110000011000000000,1
89888,100100111110110111000110010011010001100000000000,1
89889,010100011010110001011010111111001010100000000000,1
89890,000011001011010001110111101110001011110100000000,1
89891,101000100110100001110111011100011101000100000000,1
89892,101110000011101101111000111101001010000100000000,1
89893,000010000010101111010010111011111011000000000000,1
89894,011010011010100100100010001111110110101000000000,1
89895,111010000001011001011111111011110001000000000000,1
89896,001111110110110111011000011000011100111000000000,1
89897,110010011001111000110011101010001010100000000000,1
89898,000101100110101110001101010111111010000000000000,1
89899,010001101100000011011000000111110100111100000000,1
89900,010101110000100001101001000010100000000000000000,1
89901,110000000001001010111011000011110000101000000000,1
89902,100011010101111101101100000111100100111000000000,1
89903,000110000001110000101101100011001000100100000000,1
89904,010110011001101011110000010010110001111000000000,1
89905,001101010101010101100110111010000001110100000000,1
89906,100000111101111101111000110001011001101000000000,1
89907,010111110110101101010101111010010100100100000000,1
89908,111000001001010101111101001100011100010000000000,1
89909,010110000011101000100010010100010101101100000000,1
89910,100010110111010011011000001100110011001100000000,1
89911,101111011010110010100001011101011101100100000000,1
89912,110111100000110010101111000111100001101100000000,1
89913,001011101010011110101010001100100110110100000000,1
89914,101001000000100001101100001001001000101100000000,1
89915,111001001111110010111011000010011010110000000000,1
89916,101111010110001000001010100010100010101000000000,1
89917,010110000010100110010011111110010101110000000000,1
89918,110111111101111011001001100110001100110100000000,1
89919,101000101110110001011010011111010111001000000000,1
89920,111000100000000010000111011110110111000100000000,1
89921,111111111110110000010100001100011001111000000000,1
89922,001110110101001010111100000111000100100100000000,1
89923,010101111001100110111011101110011011011000000000,1
89924,101011100011011001011111010101000000110000000000,1
89925,101010010101100000101000100101110110011100000000,1
89926,001010100000011110110100010010111110010000000000,1
89927,000011001011001011110000010000011011111000000000,1
89928,111101111010111111101011101001111010100000000010,1
89929,101001000110110100000000100111000011110000000000,1
89930,110100100000111010000111000000011111010000000000,1
89931,111000000000011000101000111101110100011100000000,1
89932,010100110000000001110010011100010010000100000000,1
89933,000010100100010001100010110101111000110100000000,1
89934,100001111001101010110001010010001110100000000000,1
89935,100011000101101011010010111101001111010000000000,1
89936,101111001110110101110111111010100100010100000000,1
89937,000010101110011011000011000100111011110000000000,1
89938,011000001100001110000011011011111100111100000000,1
89939,000000111001011101111101010010010001110000000000,1
89940,011000001001101100101101011100111101110000000000,1
89941,011001111000111100101101110010101001111100000000,1
89942,100100110110010011111110110101010010000000000000,1
89943,101111111111001001010101100000011000111000000000,1
89944,100111101111111000011011100111111100000000000000,1
89945,011101010001101110010011101100110001110000000000,1
89946,001110111000000111011000010001110001010100000000,1
89947,001100001010111000000000110110101101000000000000,1
89948,110000100110010101100011010110000101011100000000,1
89949,110101111011110001100110000011011010011100000000,1
89950,111001110000101100100010101110011011110000000000,1
89951,101000101101110011110000001110100110111100000000,1
89952,101101110101100110001001101111111010111100000000,1
89953,011101110001001100010001010101110000110100000000,1
89954,111100010111010011101011000011011010001000000000,1
89955,000111100100000011111111100000110111010000000000,1
89956,101100110110001010101111000111010100110100000000,1
89957,010010010010001010100101100101001001010000000000,1
89958,100011101101001001000100101000111111110000000000,1
89959,000010101101001001010000110110000111110100000000,1
89960,010010000000100110011001010000011110101100000000,1
89961,110000110110000001110111100000010111010000000000,1
89962,101010011100001011010011111000110001110000000000,1
89963,000101110100101101010101111101101111110000000000,1
89964,010111001001110001110010001011100111101100000000,1
89965,100110010101100100011110111100110000110000000000,1
89966,000010110110100000111100100111001100001100000000,1
89967,000111110101101011000011011101100010011000000000,1
89968,011011111110010100001111010101111111011100000000,1
89969,101000100001000101010101000010001010110100000100,1
89970,101001111011011110101111000000011010111000000000,1
89971,010101100101110101000001110101100111011000000000,1
89972,010001010110011100011110000000001101111100000000,1
89973,001100100110001001111101010000010001000100000000,1
89974,111111010011100110101111001110110110101100000000,1
89975,001110000000101001110111101010111010010000000000,1
89976,011001111010011111010111011110111000010000000000,1
89977,100001001100100001100111111000101110110100000000,1
